time,x_pos,y_pos,velocity,rotation,action
6.08921,2.184,0.51526,1.27133,3.14159,0
6.10093,2.16934,0.513529,1.24789,3.14159,0
6.11292,2.15462,0.511823,1.22391,3.14159,0
6.1252,2.13984,0.510143,1.19936,3.14159,0
6.13778,2.12501,0.508491,1.1742,3.14159,0
6.15068,2.11011,0.506865,1.1484,3.14159,0
6.16393,2.09515,0.505268,1.12189,3.14159,0
6.17756,2.08013,0.503699,1.09463,3.14159,0
6.1916,2.06504,0.50216,1.06655,3.14159,0
6.20608,2.04988,0.500652,1.03759,3.14159,0
6.22104,2.03465,0.499174,1.00767,3.14159,0
6.23653,2.01935,0.497727,0.976692,3.14159,0
6.2526,2.00397,0.496313,0.944548,3.14159,0
6.26932,1.98853,0.494932,0.911113,3.14159,0
6.28676,1.973,0.493584,0.876234,3.14159,0
6.30501,1.95739,0.49227,0.839728,3.14159,0
6.32419,1.94171,0.490991,0.801367,3.14159,0
6.34445,1.92594,0.489748,0.760866,3.14159,0
6.36595,1.91008,0.488541,0.717857,3.14159,0
6.38895,1.89414,0.487371,0.671854,3.14159,0
6.41378,1.87812,0.486238,0.622187,3.14159,0
6.44093,1.862,0.485144,0.567888,3.14159,0
6.47114,1.84579,0.484088,0.507468,3.14159,0
6.50568,1.82949,0.483072,0.43839,3.14159,0
6.54706,1.81309,0.482096,0.355638,3.14159,0
6.602,1.79659,0.481162,0.245749,3.14159,0
6.72488,1.78,0.480268,0,3.14159,2
6.8533,1.79647,0.481155,0.25684,3.14159,0
6.90623,1.81284,0.482082,0.362709,3.14159,0
6.94668,1.82912,0.48305,0.443597,3.14159,0
6.98063,1.8453,0.484057,0.511504,3.14159,0
7.01042,1.86139,0.485104,0.571087,3.14159,0
7.03725,1.87739,0.486188,0.624737,3.14159,0
7.06182,1.89331,0.487311,0.673879,3.14159,0
7.0846,1.90914,0.488471,0.719442,3.14159,0
7.10591,1.92488,0.489667,0.762073,3.14159,0
7.126,1.94054,0.490899,0.802244,3.14159,0
7.14503,1.95612,0.492166,0.840311,3.14159,0
7.16316,1.97162,0.493467,0.876555,3.14159,0
7.18048,1.98705,0.494803,0.911195,3.14159,0
7.19708,2.0024,0.496171,0.944412,3.14159,0
7.21306,2.01767,0.497572,0.976356,3.14159,0
7.22845,2.03288,0.499004,1.00715,3.14159,0
7.24333,2.04801,0.500468,1.0369,3.14159,0
7.25773,2.06307,0.501963,1.0657,3.14159,0
7.27169,2.07807,0.503487,1.09362,3.14159,0
7.28525,2.093,0.50504,1.12074,3.14159,0
7.29844,2.10787,0.506622,1.14712,3.14159,0
7.31128,2.12268,0.508232,1.1728,3.14159,0
7.32379,2.13742,0.509869,1.19783,3.14159,0
7.33601,2.15211,0.511533,1.22227,3.14159,0
7.34795,2.16675,0.513222,1.24614,3.14159,0
7.35962,2.18133,0.514937,1.26948,3.14159,0
7.37104,2.19585,0.516676,1.29232,3.14159,0
7.38223,2.21033,0.51844,1.3147,3.14159,0
7.39319,2.22475,0.520226,1.33663,3.14159,0
7.40394,2.23913,0.522035,1.35814,3.14159,0
7.4145,2.25346,0.523866,1.37925,3.14159,0
7.42487,2.26775,0.525719,1.39999,3.14159,0
7.43506,2.282,0.527592,1.42036,3.14159,0
7.44508,2.2962,0.529485,1.4404,3.14159,0
7.45494,2.31037,0.531397,1.46012,3.14159,0
7.46464,2.3245,0.533329,1.47952,3.14159,0
7.47419,2.33859,0.535278,1.49863,3.14159,0
7.48361,2.35266,0.537244,1.51746,3.14159,0
7.49289,2.36669,0.539227,1.53602,3.14159,0
7.50204,2.38068,0.541227,1.55433,3.14159,0
7.51107,2.39466,0.543241,1.57239,3.14159,0
7.51998,2.4086,0.545271,1.59021,3.14159,0
7.52878,2.42252,0.547314,1.60781,3.14159,0
7.53747,2.43642,0.549371,1.62519,3.14159,0
7.54606,2.45029,0.551441,1.64236,3.14159,0
7.55455,2.46415,0.553522,1.65934,3.14159,0
7.56294,2.47799,0.555615,1.67612,3.14159,0
7.57124,2.49181,0.557719,1.69272,3.14159,0
7.57945,2.50562,0.559833,1.70915,3.14159,0
7.58758,2.51942,0.561957,1.72541,3.14159,0
7.59563,2.5332,0.564089,1.7415,3.14159,0
7.6036,2.54698,0.56623,1.75744,3.14159,0
7.61149,2.56075,0.568378,1.77323,3.14159,0
7.61931,2.57451,0.570533,1.78887,3.14159,0
7.62707,2.58827,0.572694,1.80438,3.14159,0
7.63475,2.60203,0.574861,1.81975,3.14159,0
7.64237,2.61579,0.577032,1.835,3.14159,0
7.64993,2.62955,0.579208,1.85012,3.14159,0
7.65744,2.64331,0.581387,1.86512,3.14159,0
7.66488,2.65708,0.583569,1.88001,3.14159,0
7.67227,2.67086,0.585754,1.89479,3.14159,0
7.67961,2.68464,0.58794,1.90946,3.14159,0
7.68689,2.69843,0.590127,1.92403,3.14159,0
7.69413,2.71224,0.592314,1.93851,3.14159,0
7.70132,2.72606,0.594501,1.95289,3.14159,0
7.70847,2.7399,0.596687,1.96719,3.14159,0
7.71557,2.75375,0.598871,1.98139,3.14159,0
7.72264,2.76762,0.601052,1.99552,3.14159,0
7.72966,2.78152,0.603231,2.00956,3.14159,0
7.7367,2.79543,0.605406,2,3.14159,0
7.74375,2.80937,0.607577,2,3.14159,0
7.75082,2.82334,0.609742,2,3.14159,0
7.7579,2.83733,0.611903,2,3.14159,0
7.765,2.85136,0.614056,2,3.14159,0
7.7721,2.86541,0.616203,2,3.14159,0
7.77923,2.8795,0.618343,2,3.14159,0
7.78637,2.89362,0.620474,2,3.14159,0
7.79353,2.90778,0.622596,2,3.14159,0
7.80071,2.92198,0.624708,2,3.14159,0
7.8079,2.93622,0.62681,2,3.14159,0
7.81512,2.9505,0.628902,2,3.14159,0
7.82236,2.96483,0.630981,2,3.14159,0
7.82962,2.9792,0.633049,2,3.14159,0
7.8369,2.99361,0.635104,2,3.14159,0
7.8442,3.00808,0.637145,2,3.14159,0
7.85153,3.02259,0.639172,2,3.14159,0
7.85888,3.03716,0.641184,2,3.14159,0
7.86626,3.05179,0.64318,2,3.14159,0
7.87367,3.06647,0.645161,2,3.14159,0
7.8811,3.0812,0.647125,2,3.14159,0
7.88857,3.096,0.649071,2,3.14159,0
7.89606,3.11086,0.650999,2,3.14159,0
7.90358,3.12578,0.652908,2,3.14159,0
7.91113,3.14076,0.654798,2,3.14159,0
7.91871,3.15581,0.656668,2,3.14159,0
7.92633,3.17093,0.658517,2,3.14159,0
7.93398,3.18612,0.660344,2,3.14159,0
7.94166,3.20139,0.66215,2,3.14159,0
7.94938,3.21672,0.663932,2,3.14159,0
7.95714,3.23213,0.665692,2,3.14159,0
7.96493,3.24762,0.667427,2,3.14159,0
7.97276,3.26319,0.669138,2,3.14159,0
7.98063,3.27883,0.670823,2,3.14159,0
7.98854,3.29456,0.672482,2,3.14159,0
7.99649,3.31037,0.674115,2,3.14159,0
8.00448,3.32627,0.67572,2,3.14159,0
8.01251,3.34226,0.677297,2,3.14159,0
8.02058,3.35834,0.678846,2,3.14159,0
8.0287,3.3745,0.680365,2,3.14159,0
8.03687,3.39076,0.681854,2,3.14159,0
8.04507,3.40712,0.683313,2,3.14159,0
8.05333,3.42357,0.684741,2,3.14159,0
8.06163,3.44011,0.686136,2,3.14159,0
8.06999,3.45676,0.687499,2,3.14159,0
8.07839,3.47351,0.688829,2,3.14159,0
8.08684,3.49037,0.690124,2,3.14159,0
8.09534,3.50732,0.691386,2,3.14159,0
8.1039,3.52439,0.692612,2,3.14159,0
8.1125,3.54156,0.693802,2,3.14159,0
8.12116,3.55885,0.694955,2,3.14159,0
8.12988,3.57624,0.696072,2,3.14159,0
8.13865,3.59375,0.69715,2,3.14159,0
8.14748,3.61138,0.69819,2,3.14159,0
8.15636,3.62912,0.699191,2,3.14159,0
8.16531,3.64698,0.700152,2,3.14159,0
8.17431,3.66496,0.701073,2,3.14159,0
8.18337,3.68307,0.701952,2,3.14159,0
8.1925,3.7013,0.70279,2,3.14159,0
8.20168,3.71965,0.703585,2,3.14159,0
8.21093,3.73814,0.704337,2,3.14159,0
8.22025,3.75675,0.705046,2,3.14159,0
8.22963,3.7755,0.70571,2,3.14159,0
8.23907,3.79437,0.706329,2,3.14159,0
8.24858,3.81339,0.706902,2,3.14159,0
8.25816,3.83254,0.707429,2,3.14159,0
8.26781,3.85182,0.707908,2,3.14159,0
8.27752,3.87125,0.70834,2,3.14159,0
8.28731,3.89082,0.708724,2,3.14159,0
8.29717,3.91053,0.709059,2,3.14159,0
8.3071,3.93039,0.709343,2,3.14159,0
8.3171,3.9504,0.709578,2,3.14159,0
8.32718,3.97055,0.709762,2,3.14159,0
8.33733,3.99086,0.709894,2,3.14159,0
8.34756,4.01132,0.709973,2,3.14159,0
8.35787,4.03193,0.71,2,3.14159,4
8.36592,4.04804,0.710014,2,0.785398,0
8.37396,4.06411,0.710057,2,0.785398,0
8.38198,4.08015,0.71013,2,0.785398,0
8.38998,4.09614,0.710232,2,0.785398,0
8.39796,4.11211,0.710365,2,0.785398,0
8.40592,4.12803,0.710529,2,0.785398,0
8.41387,4.14392,0.710723,2,0.785398,0
8.42179,4.15977,0.71095,2,0.785398,0
8.4297,4.17559,0.711209,2,0.785398,0
8.43759,4.19137,0.711501,2,0.785398,0
8.44547,4.20712,0.711826,2,0.785398,0
8.45333,4.22283,0.712185,2,0.785398,0
8.46117,4.23851,0.712579,2,0.785398,0
8.46899,4.25415,0.713007,2,0.785398,0
8.4768,4.26976,0.71347,2,0.785398,0
8.48459,4.28534,0.713969,2,0.785398,0
8.49237,4.30088,0.714505,2,0.785398,0
8.50013,4.31639,0.715077,2,0.785398,0
8.50787,4.33186,0.715686,2,0.785398,0
8.5156,4.3473,0.716333,2,0.785398,0
8.52331,4.36272,0.717019,2,0.785398,0
8.53101,4.37809,0.717743,2,0.785398,0
8.53869,4.39344,0.718506,2,0.785398,0
8.54636,4.40876,0.719309,2,0.785398,0
8.55402,4.42404,0.720153,2,0.785398,0
8.56165,4.43929,0.721037,2,0.785398,0
8.56928,4.45451,0.721962,2,0.785398,0
8.57689,4.46971,0.722929,2,0.785398,0
8.58449,4.48487,0.723938,2,0.785398,0
8.59207,4.5,0.724989,2,0.785398,0
8.59964,4.5151,0.726084,2,0.785398,0
8.6072,4.53017,0.727223,2,0.785398,0
8.61475,4.54521,0.728405,2,0.785398,0
8.62228,4.56023,0.729632,2,0.785398,0
8.6298,4.57521,0.730905,2,0.785398,0
8.63731,4.59017,0.732223,2,0.785398,0
8.6448,4.6051,0.733587,2,0.785398,0
8.65229,4.62,0.734998,2,0.785398,0
8.65976,4.63488,0.736456,2,0.785398,0
8.66722,4.64972,0.737961,2,0.785398,0
8.67467,4.66454,0.739515,2,0.785398,0
8.68211,4.67934,0.741117,2,0.785398,0
8.68954,4.6941,0.742768,2,0.785398,0
8.69696,4.70884,0.744469,2,0.785398,0
8.70437,4.72356,0.74622,2,0.785398,0
8.71177,4.73825,0.748021,2,0.785398,0
8.71916,4.75291,0.749873,2,0.785398,0
8.72654,4.76755,0.751777,2,0.785398,0
8.73391,4.78217,0.753733,2,0.785398,0
8.74127,4.79676,0.755742,2,0.785398,0
8.74863,4.81132,0.757803,2,0.785398,0
8.75598,4.82586,0.759918,2,0.785398,0
8.76332,4.84038,0.762087,2,0.785398,0
8.77065,4.85487,0.764311,2,0.785398,0
8.77797,4.86935,0.766589,2,0.785398,0
8.78529,4.88379,0.768923,2,0.785398,0
8.7926,4.89822,0.771313,2,0.785398,0
8.79991,4.91262,0.773759,2,0.785398,0
8.80721,4.927,0.776263,2,0.785398,0
8.8145,4.94136,0.778824,2,0.785398,0
8.82179,4.9557,0.781442,2,0.785398,0
8.82907,4.97002,0.784119,2,0.785398,0
8.83635,4.98431,0.786855,2,0.785398,0
8.84362,4.99859,0.789651,2,0.785398,0
8.85089,5.01284,0.792506,2,0.785398,0
8.85815,5.02708,0.795422,2,0.785398,0
8.86542,5.04129,0.798399,2,0.785398,0
8.87267,5.05549,0.801437,2,0.785398,0
8.87993,5.06967,0.804537,2,0.785398,0
8.88718,5.08382,0.807699,2,0.785398,0
8.89443,5.09796,0.810924,2,0.785398,0
8.90168,5.11208,0.814213,2,0.785398,0
8.90893,5.12618,0.817566,2,0.785398,0
8.91618,5.14027,0.820982,2,0.785398,0
8.92342,5.15433,0.824464,2,0.785398,0
8.93067,5.16838,0.828011,2,0.785398,0
8.93791,5.18241,0.831624,2,0.785398,0
8.94515,5.19642,0.835303,2,0.785398,0
8.9524,5.21042,0.839048,2,0.785398,0
8.95965,5.2244,0.842862,2,0.785398,0
8.96689,5.23837,0.846742,2,0.785398,0
8.97414,5.25232,0.850692,2,0.785398,0
8.98139,5.26625,0.85471,2,0.785398,0
8.98864,5.28017,0.858797,2,0.785398,0
8.9959,5.29407,0.862954,2,0.785398,0
9.00316,5.30796,0.867181,2,0.785398,0
9.01042,5.32184,0.871479,2,0.785398,0
9.01769,5.3357,0.875848,2,0.785398,0
9.02496,5.34954,0.880289,2,0.785398,0
9.03223,5.36338,0.884803,2,0.785398,0
9.03951,5.3772,0.889389,2,0.785398,0
9.0468,5.391,0.894048,2,0.785398,0
9.05409,5.4048,0.89878,2,0.785398,0
9.06139,5.41858,0.903588,2,0.785398,0
9.06869,5.43235,0.908469,2,0.785398,0
9.076,5.4461,0.913426,2,0.785398,0
9.08332,5.45985,0.918459,2,0.785398,0
9.09065,5.47358,0.923567,2,0.785398,0
9.09799,5.4873,0.928753,2,0.785398,0
9.10533,5.50102,0.934015,2,0.785398,0
9.11268,5.51472,0.939355,2,0.785398,0
9.12004,5.52841,0.944774,2,0.785398,0
9.12742,5.54209,0.950271,2,0.785398,0
9.1348,5.55576,0.955847,2,0.785398,0
9.14219,5.56942,0.961502,2,0.785398,0
9.1496,5.58307,0.967238,2,0.785398,0
9.15701,5.59672,0.973055,2,0.785398,0
9.16444,5.61035,0.978952,2,0.785398,0
9.17188,5.62398,0.984931,2,0.785398,0
9.17933,5.6376,0.990992,2,0.785398,0
9.1868,5.65121,0.997136,2,0.785398,0
9.19428,5.66481,1.00336,2,0.785398,0
9.20177,5.6784,1.00967,2,0.785398,0
9.20928,5.69199,1.01607,2,0.785398,0
9.2168,5.70557,1.02255,2,0.785398,0
9.22434,5.71915,1.02911,2,0.785398,0
9.2319,5.73272,1.03576,2,0.785398,0
9.23947,5.74628,1.04249,2,0.785398,0
9.24706,5.75983,1.04932,2,0.785398,0
9.25466,5.77339,1.05623,2,0.785398,0
9.26228,5.78693,1.06322,2,0.785398,0
9.26993,5.80047,1.07031,2,0.785398,0
9.27759,5.81401,1.07748,2,0.785398,0
9.28526,5.82754,1.08474,2,0.785398,0
9.29296,5.84107,1.09209,2,0.785398,0
9.30068,5.85459,1.09953,2,0.785398,0
9.30845,5.86811,1.10707,1.98446,0.785398,0
9.3163,5.88163,1.11469,1.96876,0.785398,0
9.32424,5.89515,1.1224,1.95289,0.785398,0
9.33226,5.90866,1.13021,1.93684,0.785398,0
9.34037,5.92217,1.13811,1.92062,0.785398,0
9.34858,5.93567,1.1461,1.9042,0.785398,0
9.35688,5.94918,1.15418,1.8876,0.785398,0
9.36528,5.96268,1.16236,1.8708,0.785398,0
9.37378,5.97618,1.17064,1.85379,0.785398,0
9.38239,5.98969,1.179,1.83657,0.785398,0
9.39111,6.00319,1.18747,1.81914,0.785398,0
9.39994,6.01669,1.19603,1.80148,0.785398,0
9.40889,6.03018,1.20468,1.78359,0.785398,0
9.41795,6.04368,1.21343,1.76545,0.785398,0
9.42714,6.05718,1.22228,1.74707,0.785398,0
9.43646,6.07068,1.23123,1.72843,0.785398,0
9.44592,6.08419,1.24028,1.70952,0.785398,0
9.45551,6.09769,1.24942,1.69034,0.785398,0
9.46525,6.11119,1.25867,1.67086,0.785398,0
9.47513,6.1247,1.26801,1.65109,0.785398,0
9.48518,6.1382,1.27745,1.631,0.785398,0
9.49538,6.15171,1.287,1.61059,0.785398,0
9.50576,6.16522,1.29664,1.58984,0.785398,0
9.51631,6.17874,1.30639,1.56874,0.785398,0
9.52704,6.19226,1.31624,1.54727,0.785398,0
9.53797,6.20578,1.3262,1.52541,0.785398,0
9.5491,6.2193,1.33625,1.50315,0.785398,0
9.56044,6.23283,1.34641,1.48047,0.785398,0
9.572,6.24636,1.35668,1.45735,0.785398,0
9.5838,6.2599,1.36705,1.43376,0.785398,0
9.59584,6.27344,1.37752,1.40967,0.785398,0
9.60814,6.28698,1.3881,1.38507,0.785398,0
9.62072,6.30054,1.39879,1.35992,0.785398,0
9.63358,6.31409,1.40958,1.3342,0.785398,0
9.64675,6.32765,1.42048,1.30785,0.785398,0
9.66025,6.34122,1.43149,1.28086,0.785398,0
9.6741,6.3548,1.4426,1.25316,0.785398,0
9.68832,6.36838,1.45383,1.22472,0.785398,0
9.70294,6.38197,1.46516,1.19548,0.785398,0
9.71799,6.39556,1.4766,1.16537,0.785398,0
9.73351,6.40916,1.48816,1.13433,0.785398,0
9.74954,6.42277,1.49982,1.10227,0.785398,0
9.76613,6.43639,1.5116,1.0691,0.785398,0
9.78332,6.45002,1.52349,1.03472,0.785398,0
9.80118,6.46365,1.53548,0.999003,0.785398,0
9.81978,6.47729,1.5476,0.961786,0.785398,0
9.83923,6.49095,1.55982,0.922891,0.785398,0
9.85963,6.50461,1.57216,0.882097,0.785398,0
9.88112,6.51828,1.58461,0.839123,0.785398,0
9.90387,6.53196,1.59718,0.793612,0.785398,0
9.92813,6.54565,1.60986,0.745098,0.785398,0
9.9542,6.55935,1.62266,0.692949,0.785398,0
9.98254,6.57306,1.63557,0.636267,0.785398,0
10.0138,6.58679,1.6486,0.573709,0.785398,0
10.0491,6.60052,1.66175,0.503082,0.785398,0
10.0905,6.61426,1.67502,0.420336,0.785398,0
10.1426,6.62802,1.6884,0.31609,0.785398,0
10.2252,6.64179,1.7019,0.150922,0.785398,0
10.3007,6.65557,1.71552,0,0.785398,8
